0,0,1496529658444
0,0,1496529658444
0,0,1496529658444
0,0,1496529658444
0,0,1496529658444
0,0,1496529658444
0,0,1496529658444
0,0,1496529658444
0,0,1496529658444
0,0,1496529658444
0,0,1496529658444
0,0,1496529658444
0,0,1496529658444
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658445
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658446
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658447
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658448
0,0,1496529658449
0,0,1496529658449
0,0,1496529658449
0,0,1496529658449
0,0,1496529658449
0,0,1496529658449
0,0,1496529658449
0,0,1496529658449
0,0,1496529658449
0,0,1496529658449
0,0,1496529658449
0,0,1496529658449
0,0,1496529658449
0,0,1496529658449
0,0,1496529658449
0,0,1496529658449
0,0,1496529658449
0,0,1496529658449
0,0,1496529658449
0,0,1496529658449
0,0,1496529658449
0,0,1496529658449
0,0,1496529658449
0,0,1496529658449
0,0,1496529658449
0,0,1496529658449
0,0,1496529658449
0,0,1496529658449
0,0,1496529658449
0,0,1496529658449
0,0,1496529658449
0,0,1496529658449
0,0,1496529658449
0,0,1496529658449
0,0,1496529658449
0,0,1496529658449
0,0,1496529658449
0,0,1496529658449
0,0,1496529658449
0,0,1496529658449
0,0,1496529658449
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658450
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658451
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658452
0,0,1496529658453
0,0,1496529658453
0,0,1496529658453
0,0,1496529658453
0,0,1496529658453
0,0,1496529658453
0,0,1496529658453
0,0,1496529658453
0,0,1496529658453
0,0,1496529658453
0,0,1496529658453
0,0,1496529658453
0,0,1496529658453
0,0,1496529658453
0,0,1496529658453
0,0,1496529658453
0,0,1496529658453
0,0,1496529658453
0,0,1496529658453
0,0,1496529658453
0,0,1496529658453
0,0,1496529658453
0,0,1496529658453
0,0,1496529658453
0,0,1496529658453
0,0,1496529658453
0,0,1496529658453
0,0,1496529658453
0,0,1496529658453
0,0,1496529658453
0,0,1496529658453
0,0,1496529658453
0,0,1496529658453
0,0,1496529658453
0,0,1496529658453
0,0,1496529658453
0,0,1496529658453
0,0,1496529658453
0,0,1496529658453
0,0,1496529658453
0,0,1496529658453
0,0,1496529658453
0,0,1496529658454
0,0,1496529658454
0,0,1496529658454
0,0,1496529658454
0,0,1496529658454
0,0,1496529658454
0,0,1496529658454
0,0,1496529658454
0,0,1496529658454
0,0,1496529658454
0,0,1496529658454
0,0,1496529658454
0,0,1496529658454
0,0,1496529658454
0,0,1496529658454
0,0,1496529658454
0,0,1496529658454
0,0,1496529658454
0,0,1496529658454
0,0,1496529658454
0,0,1496529658454
0,0,1496529658454
0,0,1496529658454
0,0,1496529658454
0,0,1496529658454
0,0,1496529658454
0,0,1496529658454
0,0,1496529658454
0,0,1496529658454
0,0,1496529658454
0,0,1496529658454
0,0,1496529658454
0,0,1496529658454
0,0,1496529658454
0,0,1496529658454
0,0,1496529658454
0,0,1496529658454
0,0,1496529658454
0,0,1496529658454
0,0,1496529658454
0,0,1496529658454
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658455
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658456
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658457
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658458
0,0,1496529658459
0,0,1496529658459
0,0,1496529658459
0,0,1496529658459
0,0,1496529658459
0,0,1496529658459
0,0,1496529658459
0,0,1496529658459
0,0,1496529658459
0,0,1496529658459
0,0,1496529658459
0,0,1496529658459
0,0,1496529658459
0,0,1496529658459
0,0,1496529658459
0,0,1496529658459
0,0,1496529658459
0,0,1496529658459
0,0,1496529658459
0,0,1496529658459
0,0,1496529658459
0,0,1496529658459
0,0,1496529658459
0,0,1496529658459
0,0,1496529658459
0,0,1496529658459
0,0,1496529658459
0,0,1496529658459
0,0,1496529658459
0,0,1496529658459
0,0,1496529658459
0,0,1496529658459
0,0,1496529658459
0,0,1496529658459
0,0,1496529658459
0,0,1496529658459
0,0,1496529658459
0,0,1496529658459
0,0,1496529658459
0,0,1496529658459
0,0,1496529658459
0,0,1496529658460
0,0,1496529658460
0,0,1496529658460
0,0,1496529658460
0,0,1496529658460
0,0,1496529658460
0,0,1496529658460
0,0,1496529658460
0,0,1496529658460
0,0,1496529658460
0,0,1496529658460
0,0,1496529658460
0,0,1496529658460
0,0,1496529658460
0,0,1496529658460
0,0,1496529658460
0,0,1496529658460
0,0,1496529658460
0,0,1496529658460
0,0,1496529658460
0,0,1496529658460
0,0,1496529658460
0,0,1496529658460
0,0,1496529658460
0,0,1496529658460
0,0,1496529658460
0,0,1496529658460
0,0,1496529658460
0,0,1496529658460
0,0,1496529658460
0,0,1496529658460
0,0,1496529658460
0,0,1496529658460
0,0,1496529658460
0,0,1496529658460
0,0,1496529658460
0,0,1496529658460
0,0,1496529658460
0,0,1496529658460
0,0,1496529658460
0,0,1496529658460
0,0,1496529658460
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658461
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658462
0,0,1496529658463
0,0,1496529658463
0,0,1496529658463
0,0,1496529658463
0,0,1496529658463
0,0,1496529658463
0,0,1496529658463
0,0,1496529658463
0,0,1496529658463
0,0,1496529658463
0,0,1496529658463
0,0,1496529658463
0,0,1496529658463
0,0,1496529658463
0,0,1496529658463
0,0,1496529658463
0,0,1496529658463
0,0,1496529658463
0,0,1496529658463
0,0,1496529658463
0,0,1496529658463
0,0,1496529658463
0,0,1496529658463
0,0,1496529658463
0,0,1496529658463
0,0,1496529658463
0,0,1496529658463
0,0,1496529658463
0,0,1496529658463
0,0,1496529658463
0,0,1496529658463
0,0,1496529658463
0,0,1496529658463
0,0,1496529658463
0,0,1496529658463
0,0,1496529658463
0,0,1496529658463
0,0,1496529658463
0,0,1496529658463
0,0,1496529658463
0,0,1496529658463
0,0,1496529658463
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658464
0,0,1496529658465
0,0,1496529658465
0,0,1496529658465
0,0,1496529658465
0,0,1496529658465
0,0,1496529658465
0,0,1496529658465
0,0,1496529658465
0,0,1496529658465
0,0,1496529658465
0,0,1496529658465
0,0,1496529658465
0,0,1496529658465
0,0,1496529658465
0,0,1496529658465
0,0,1496529658465
0,0,1496529658465
0,0,1496529658465
0,0,1496529658465
0,0,1496529658465
0,0,1496529658465
0,0,1496529658465
0,0,1496529658465
0,0,1496529658465
0,0,1496529658465
0,0,1496529658465
0,0,1496529658465
0,0,1496529658465
0,0,1496529658465
0,0,1496529658465
0,0,1496529658465
0,0,1496529658465
0,0,1496529658465
0,0,1496529658465
0,0,1496529658465
0,0,1496529658465
0,0,1496529658465
0,0,1496529658465
0,0,1496529658465
0,0,1496529658465
0,0,1496529658465
0,0,1496529658465
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658466
0,0,1496529658467
0,0,1496529658467
0,0,1496529658467
0,0,1496529658467
0,0,1496529658467
0,0,1496529658467
0,0,1496529658467
0,0,1496529658467
0,0,1496529658467
0,0,1496529658467
0,0,1496529658467
0,0,1496529658467
0,0,1496529658467
0,0,1496529658467
0,0,1496529658467
0,0,1496529658467
0,0,1496529658467
0,0,1496529658467
0,0,1496529658467
0,0,1496529658467
0,0,1496529658467
0,0,1496529658467
0,0,1496529658467
0,0,1496529658467
0,0,1496529658467
0,0,1496529658467
0,0,1496529658467
0,0,1496529658467
0,0,1496529658467
0,0,1496529658467
0,0,1496529658467
0,0,1496529658467
0,0,1496529658467
0,0,1496529658467
0,0,1496529658467
0,0,1496529658467
0,0,1496529658467
0,0,1496529658467
0,0,1496529658467
0,0,1496529658467
0,0,1496529658467
0,0,1496529658467
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658468
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658469
0,0,1496529658470
0,0,1496529658470
0,0,1496529658470
0,0,1496529658470
0,0,1496529658470
0,0,1496529658470
0,0,1496529658470
0,0,1496529658470
0,0,1496529658470
0,0,1496529658470
0,0,1496529658470
0,0,1496529658470
0,0,1496529658470
0,0,1496529658470
0,0,1496529658470
0,0,1496529658470
0,0,1496529658470
0,0,1496529658470
0,0,1496529658470
0,0,1496529658470
0,0,1496529658470
0,0,1496529658470
0,0,1496529658470
